# Usage example:
# gnuplot> set log y; unset log x; set xlabel "Epoches"; set ylabel "ln(Error)"; plot "lernkurve.dat" using 1:2 title 'Overall Epoche Error' with lines 
5984	5.876352331600877E-4
5985	5.875258631200061E-4
5986	5.874165508248828E-4
5987	5.873074125841756E-4
5988	5.87198194999318E-4
5989	5.870892314130857E-4
5990	5.869804891193711E-4
5991	5.868715958764282E-4
5992	5.867628763286065E-4
5993	5.866533969973941E-4
5994	5.865435482120548E-4
5995	5.864360405549844E-4
5996	5.863272033737838E-4
5997	5.862187914600346E-4
5998	5.861102402624813E-4
5999	5.86001655336981E-4
6000	5.8589286780196E-4
6001	5.85783916493113E-4
6002	5.856757468914661E-4
6003	5.855673881380076E-4
6004	5.854581692506015E-4
6005	5.853496030431726E-4
6006	5.852419129843422E-4
6007	5.85133473601306E-4
6008	5.850253958410476E-4
6009	5.84917150415125E-4
6010	5.848091666856498E-4
6011	5.847004578574679E-4
6012	5.845927699303524E-4
6013	5.844847196101452E-4
6014	5.843762710354551E-4
6015	5.842686021421108E-4
6016	5.841602367986981E-4
6017	5.840527982680193E-4
6018	5.839445838864545E-4
6019	5.838368281417519E-4
6020	5.837291284404448E-4
6021	5.836212931428843E-4
6022	5.835131953399117E-4
6023	5.834054565502424E-4
6024	5.832983143254591E-4
6025	5.831905156078226E-4
6026	5.830826027416818E-4
6027	5.829754766857184E-4
6028	5.828677868436516E-4
6029	5.827605893726404E-4
6030	5.826526484033792E-4
6031	5.825453623996606E-4
6032	5.824382851204285E-4
6033	5.823307053899469E-4
6034	5.822234964239282E-4
6035	5.821164382881076E-4
6036	5.820092760960346E-4
6037	5.81902074829784E-4
6038	5.817947814413565E-4
6039	5.816876633522315E-4
6040	5.815806946146875E-4
6041	5.814736236296907E-4
6042	5.813667726249002E-4
6043	5.812595285562577E-4
6044	5.81153070940713E-4
6045	5.810456236465427E-4
6046	5.809393828200542E-4
6047	5.808325326761167E-4
6048	5.807248574286653E-4
6049	5.806188065289324E-4
6050	5.805124855376759E-4
6051	5.804048092817511E-4
6052	5.802988393414809E-4
6053	5.801921776506075E-4
6054	5.800861373003693E-4
6055	5.799795045256355E-4
6056	5.798730525225824E-4
6057	5.79766683300913E-4
6058	5.7965922390164E-4
6059	5.795536084404305E-4
6060	5.794475159463534E-4
6061	5.793413384360834E-4
6062	5.79234854964534E-4
6063	5.791288841078773E-4
6064	5.790227180306338E-4
6065	5.789165026989445E-4
6066	5.78810425213827E-4
6067	5.78704368060575E-4
6068	5.785982941000232E-4
6069	5.784926166134696E-4
6070	5.783863706661474E-4
6071	5.782808434181559E-4
6072	5.781743886029534E-4
6073	5.780680362127069E-4
6074	5.779635325264612E-4
6075	5.778576945713671E-4
6076	5.777520105202382E-4
6077	5.776462752035024E-4
6078	5.775407314463001E-4
6079	5.774351776037921E-4
6080	5.773290783365545E-4
6081	5.772231154286253E-4
6082	5.771185455143769E-4
6083	5.770131360056654E-4
6084	5.769076804959673E-4
6085	5.768024652717611E-4
6086	5.766969190445105E-4
6087	5.765917673283452E-4
6088	5.76485812431667E-4
6089	5.763810337006011E-4
6090	5.762758561448037E-4
6091	5.761706212243209E-4
6092	5.760657051061474E-4
6093	5.759604761875297E-4
6094	5.758556161473496E-4
6095	5.757505764337231E-4
6096	5.756455173532136E-4
6097	5.755410153049103E-4
6098	5.754354759043202E-4
6099	5.753299803594198E-4
6100	5.752260045140627E-4
6101	5.751214151974452E-4
6102	5.750159679171571E-4
6103	5.749118918617914E-4
6104	5.748068035682099E-4
6105	5.747027503518073E-4
6106	5.745983927077301E-4
6107	5.744937171573891E-4
6108	5.74387796992761E-4
6109	5.742847809176224E-4
6110	5.741796882435983E-4
6111	5.740758342222908E-4
6112	5.739712419349455E-4
6113	5.738670809312891E-4
6114	5.737628591310225E-4
6115	5.736585654580963E-4
6116	5.735542855172762E-4
6117	5.73450456876417E-4
6118	5.73346126092955E-4
6119	5.732419834595661E-4
6120	5.731372197973706E-4
6121	5.730336397334299E-4
6122	5.729294827653131E-4
6123	5.728259526802701E-4
6124	5.727216262568447E-4
6125	5.72618034168997E-4
6126	5.725143625098962E-4
6127	5.72410262370136E-4
6128	5.723065437950198E-4
6129	5.722028406379741E-4
6130	5.720993167803302E-4
6131	5.719954505461484E-4
6132	5.718918337964697E-4
6133	5.7178740813571E-4
6134	5.716835582688846E-4
6135	5.715813111168879E-4
6136	5.714777024561248E-4
6137	5.713739419211997E-4
6138	5.712702949617282E-4
6139	5.711658551038705E-4
6140	5.710638523098882E-4
6141	5.709605177638225E-4
6142	5.708573230688424E-4
6143	5.707531161744489E-4
6144	5.706509327785493E-4
6145	5.705476065814441E-4
6146	5.70444376132196E-4
6147	5.70341614566814E-4
6148	5.702383484806551E-4
6149	5.701353827536621E-4
6150	5.700323032683564E-4
6151	5.699296282403305E-4
6152	5.69826843530097E-4
6153	5.697227359885953E-4
6154	5.696209952304786E-4
6155	5.695180178618513E-4
6156	5.694154042394118E-4
6157	5.693128386448407E-4
6158	5.69210123401983E-4
6159	5.691070927568668E-4
6160	5.690045866683443E-4
6161	5.689017506229306E-4
6162	5.687996182160909E-4
6163	5.686970403207795E-4
6164	5.685941871796072E-4
6165	5.68492022019141E-4
6166	5.68389657469898E-4
6167	5.682872039478212E-4
6168	5.681846662755958E-4
6169	5.680822615851612E-4
6170	5.679801661734044E-4
6171	5.678777027733846E-4
6172	5.677756941560596E-4
6173	5.676739065224108E-4
6174	5.675713827780516E-4
6175	5.674693258038232E-4
6176	5.673676495189064E-4
6177	5.672646518566186E-4
6178	5.671633967733986E-4
6179	5.670613501696798E-4
6180	5.669595114811231E-4
6181	5.668577074759133E-4
6182	5.667548787601632E-4
6183	5.666541065964847E-4
6184	5.665522558786073E-4
6185	5.664504532155661E-4
6186	5.663489325523452E-4
6187	5.662472031822662E-4
6188	5.661454740141235E-4
6189	5.660437915602589E-4
6190	5.65942190043802E-4
6191	5.658406504756757E-4
6192	5.657391567817148E-4
6193	5.656378614562076E-4
6194	5.655363746276443E-4
6195	5.654349765613849E-4
6196	5.65333053534416E-4
6197	5.652322496390084E-4
6198	5.651309780658262E-4
6199	5.650297580221689E-4
6200	5.649283380790559E-4
6201	5.648274106964654E-4
6202	5.647261243859795E-4
6203	5.646252726863545E-4
6204	5.645237976037885E-4
6205	5.644230490465643E-4
6206	5.643220774800381E-4
6207	5.642210674104285E-4
6208	5.641199482226565E-4
6209	5.6401936935773E-4
6210	5.639179449920807E-4
6211	5.638176137850279E-4
6212	5.637166884530331E-4
6213	5.636158989631057E-4
6214	5.635153218146692E-4
6215	5.63414419738529E-4
6216	5.633140528909093E-4
6217	5.632128330759951E-4
6218	5.631128050563011E-4
6219	5.630119160733673E-4
6220	5.629115497575909E-4
6221	5.628105461026331E-4
6222	5.627107653532457E-4
6223	5.626098685739584E-4
6224	5.625099894728393E-4
6225	5.624093460671305E-4
6226	5.623092347310227E-4
6227	5.622088996560119E-4
6228	5.621088697934128E-4
6229	5.620077713399195E-4
6230	5.619083631239158E-4
6231	5.618081753409832E-4
6232	5.617075576638949E-4
6233	5.616077773852142E-4
6234	5.615075846614144E-4
6235	5.614079715952255E-4
6236	5.613080734690329E-4
6237	5.612078244173928E-4
6238	5.611080937123099E-4
6239	5.61008425011473E-4
6240	5.60908656919724E-4
6241	5.608082683210155E-4
6242	5.607083385239925E-4
6243	5.606093090226966E-4
6244	5.605093318168054E-4
6245	5.604098321993407E-4
6246	5.603103403364436E-4
6247	5.6021083596014E-4
6248	5.60110715410247E-4
6249	5.600118669454733E-4
6250	5.599121224421E-4
6251	5.598123653663945E-4
6252	5.597131242142384E-4
6253	5.596140217971982E-4
6254	5.595146741766329E-4
6255	5.594150033993561E-4
6256	5.593155584348518E-4
6257	5.592166084530844E-4
6258	5.591177551832634E-4
6259	5.590184042742278E-4
6260	5.589192444263429E-4
6261	5.588196628033946E-4
6262	5.587210346605727E-4
6263	5.586211951385269E-4
6264	5.58522948039114E-4
6265	5.584241309384737E-4
6266	5.583250430857846E-4
6267	5.582257438728014E-4
6268	5.58127375329217E-4
6269	5.580282428006751E-4
6270	5.579297444491739E-4
6271	5.578308558750103E-4
6272	5.57732151738948E-4
6273	5.57633010182752E-4
6274	5.575347023435592E-4
6275	5.574362180335634E-4
6276	5.573377013644949E-4
6277	5.57239039456398E-4
6278	5.571406034309516E-4
6279	5.570419393350953E-4
6280	5.569434658637645E-4
6281	5.568449083241805E-4
6282	5.567462175627215E-4
6283	5.566483863353655E-4
6284	5.565500736373772E-4
6285	5.564513598392735E-4
6286	5.563533006634351E-4
6287	5.562550775688821E-4
6288	5.561567450066273E-4
6289	5.56058810981576E-4
6290	5.559602672401361E-4
6291	5.558624915561797E-4
6292	5.557646329574878E-4
6293	5.556660873140125E-4
6294	5.555682710026102E-4
6295	5.554706188615488E-4
6296	5.553726087874301E-4
6297	5.552743905496985E-4
6298	5.551767938613607E-4
6299	5.550788837905751E-4
6300	5.549807578406412E-4
6301	5.548832588074365E-4
6302	5.54785472013108E-4
6303	5.546879474173114E-4
6304	5.545901391395606E-4
6305	5.544924605792746E-4
6306	5.543949810408077E-4
6307	5.542974917092761E-4
6308	5.542000170836513E-4
6309	5.54102026462364E-4
6310	5.540049712008744E-4
6311	5.539075075932099E-4
6312	5.538093899825192E-4
6313	5.537126933971932E-4
6314	5.536156496069295E-4
6315	5.535181301126059E-4
6316	5.534198907885924E-4
6317	5.533234023610135E-4
6318	5.532263948163341E-4
6319	5.531293624396402E-4
6320	5.530320584517871E-4
6321	5.529351041361123E-4
6322	5.528380438224995E-4
6323	5.527404642084312E-4
6324	5.526440536648433E-4
6325	5.525469884395004E-4
6326	5.524501407241705E-4
6327	5.523529751256545E-4
6328	5.522557648099318E-4
6329	5.521591445206632E-4
6330	5.520623896412234E-4
6331	5.519656767520461E-4
6332	5.518689005268871E-4
6333	5.517715964246895E-4
6334	5.516756084932736E-4
6335	5.51578964989907E-4
6336	5.514823216824519E-4
6337	5.513858113344095E-4
6338	5.512891660279758E-4
6339	5.511925442216467E-4
6340	5.510963705957473E-4
6341	5.509998175486827E-4
6342	5.509033175623448E-4
6343	5.508069640463297E-4
6344	5.507106958436574E-4
6345	5.506144152706037E-4
6346	5.505180776443823E-4
6347	5.504217676731216E-4
6348	5.503256700129167E-4
6349	5.502292797024313E-4
6350	5.501332815438314E-4
6351	5.500369833013656E-4
6352	5.499411787627138E-4
6353	5.498450423214132E-4
6354	5.497489695978071E-4
6355	5.496519272484203E-4
6356	5.495571149851813E-4
6357	5.494597500300712E-4
6358	5.493650196127332E-4
6359	5.492694024420593E-4
6360	5.491734561844261E-4
6361	5.490779133895812E-4
6362	5.489819107326015E-4
6363	5.48885641777118E-4
6364	5.487906176398472E-4
6365	5.48694899870584E-4
6366	5.4859915750809E-4
6367	5.485035150208596E-4
6368	5.484078822225768E-4
6369	5.483122113011746E-4
6370	5.482171586263226E-4
6371	5.4812098484519E-4
6372	5.480262486425782E-4
6373	5.479308561906245E-4
6374	5.478351614878369E-4
6375	5.477399887277217E-4
6376	5.476446272275848E-4
6377	5.475481236383641E-4
6378	5.474541997365683E-4
6379	5.473587943563014E-4
6380	5.472635476828778E-4
6381	5.47168528572017E-4
6382	5.470735186873356E-4
6383	5.469782133751408E-4
6384	5.468833571672007E-4
6385	5.467883252963776E-4
6386	5.466930588410888E-4
6387	5.465983062435492E-4
6388	5.465033869674479E-4
6389	5.464083313572155E-4
6390	5.463135566865119E-4
6391	5.462184498457212E-4
6392	5.461236067701203E-4
6393	5.460292434302412E-4
6394	5.459339449285589E-4
6395	5.458394512990543E-4
6396	5.45745158273967E-4
6397	5.45649884938609E-4
6398	5.455549965774615E-4
6399	5.454607338056834E-4
6400	5.453666828701501E-4
6401	5.452712021126696E-4
6402	5.451774931523673E-4
6403	5.450831160668642E-4
6404	5.44988776901901E-4
6405	5.448942947663474E-4
6406	5.448001120280574E-4
6407	5.447055421266241E-4
6408	5.446113549845726E-4
6409	5.445169201486761E-4
6410	5.444227725320532E-4
6411	5.443285479473731E-4
6412	5.442344945346324E-4
6413	5.441404213916785E-4
6414	5.440461079842275E-4
6415	5.439521392708683E-4
6416	5.438582501035173E-4
6417	5.437637107363065E-4
6418	5.436701438479747E-4
6419	5.435761110227072E-4
6420	5.434820674138173E-4
6421	5.433883910741803E-4
6422	5.432943336892717E-4
6423	5.431999118717544E-4
6424	5.431067718576406E-4
6425	5.430131324704889E-4
6426	5.429193502093352E-4
6427	5.428255386127977E-4
6428	5.42732115789604E-4
6429	5.426381591660026E-4
6430	5.425445590775436E-4
6431	5.424510420374462E-4
6432	5.423575316974254E-4
6433	5.422641829002793E-4
6434	5.421707135704765E-4
6435	5.420773021920354E-4
6436	5.419836274469785E-4
6437	5.418901939211378E-4
6438	5.4179699173001E-4
6439	5.417027914013399E-4
6440	5.416105289932581E-4
6441	5.415171004811847E-4
6442	5.414237608890434E-4
6443	5.413304454201967E-4
6444	5.412375797920514E-4
6445	5.411444301989292E-4
6446	5.41051083077459E-4
6447	5.409580362601972E-4
6448	5.408652604292389E-4
6449	5.407720412489181E-4
6450	5.406790886810586E-4
6451	5.405862331089469E-4
6452	5.404932260588201E-4
6453	5.404003441699047E-4
6454	5.40307342767299E-4
6455	5.402147831884564E-4
6456	5.401218570017623E-4
6457	5.400287842077803E-4
6458	5.399360667198102E-4
6459	5.398434193762854E-4
6460	5.39750981212687E-4
6461	5.3965832222475E-4
6462	5.39565398708639E-4
6463	5.394731752943252E-4
6464	5.393802227489003E-4
6465	5.392881203203889E-4
6466	5.391954933835652E-4
6467	5.391030344980645E-4
6468	5.390108004756957E-4
6469	5.389182296029866E-4
6470	5.388253854075484E-4
6471	5.387329062066298E-4
6472	5.386410717797132E-4
6473	5.385484556717847E-4
6474	5.384567454008972E-4
6475	5.383644765574982E-4
6476	5.3827211553021E-4
6477	5.381802792831259E-4
6478	5.380878480516473E-4
6479	5.37995019921684E-4
6480	5.379038977169724E-4
6481	5.37811892184636E-4
6482	5.377199115251754E-4
6483	5.376278021199455E-4
6484	5.375358231411765E-4
6485	5.374440266205781E-4
6486	5.373521776647022E-4
6487	5.372603388522483E-4
6488	5.37167490572124E-4
6489	5.370765735709759E-4
6490	5.369850178344233E-4
6491	5.368931005256181E-4
6492	5.368013702237358E-4
6493	5.367093156555757E-4
6494	5.366175190818364E-4
6495	5.365265258122723E-4
6496	5.364349249428024E-4
6497	5.363433722507294E-4
6498	5.362518681255566E-4
6499	5.361602348252832E-4
6500	5.360688296808995E-4
6501	5.359774964776119E-4
6502	5.358859956369716E-4
6503	5.35794701069834E-4
6504	5.357032126608113E-4
6505	5.356119848242446E-4
6506	5.355207459717445E-4
6507	5.354291715356512E-4
6508	5.353383227949542E-4
6509	5.352470597053168E-4
6510	5.35155499196033E-4
6511	5.350646684995693E-4
6512	5.349737440004386E-4
6513	5.348826789530726E-4
6514	5.347914992532088E-4
6515	5.347006259429852E-4
6516	5.34609307597234E-4
6517	5.345186144193108E-4
6518	5.344273764298827E-4
6519	5.343368717217132E-4
6520	5.342457514335723E-4
6521	5.341549116390896E-4
6522	5.340636807078219E-4
6523	5.339732471239455E-4
6524	5.33882482070664E-4
6525	5.33792166151085E-4
6526	5.33701462258732E-4
6527	5.33610725352888E-4
6528	5.335196303014465E-4
6529	5.33429630258053E-4
6530	5.333388235237456E-4
6531	5.332481965422026E-4
6532	5.331578264517823E-4
6533	5.330675321150091E-4
6534	5.329767360632758E-4
6535	5.328865311361378E-4
6536	5.327962536197494E-4
6537	5.327056014966402E-4
6538	5.326154622390389E-4
6539	5.325252127680162E-4
6540	5.324348410983219E-4
6541	5.323441017923593E-4
6542	5.322543765031646E-4
6543	5.32163818566296E-4
6544	5.320740532261705E-4
6545	5.319841791150103E-4
6546	5.318940518812494E-4
6547	5.318037246099017E-4
6548	5.31713730175777E-4
6549	5.316240453939771E-4
6550	5.315338885363086E-4
6551	5.314440544761205E-4
6552	5.313539685581915E-4
6553	5.312641380630132E-4
6554	5.311743756771879E-4
6555	5.310845230245387E-4
6556	5.309946210275591E-4
6557	5.309046687557848E-4
6558	5.308151408323411E-4
6559	5.307248448363982E-4
6560	5.306358452499362E-4
6561	5.305461572194498E-4
6562	5.30456559613884E-4
6563	5.303664944339077E-4
6564	5.302774534516482E-4
6565	5.301873708026205E-4
6566	5.300981385569727E-4
6567	5.300086389974593E-4
6568	5.299194408575995E-4
6569	5.298301141589741E-4
6570	5.297404465814798E-4
6571	5.296509568753394E-4
6572	5.295616422128655E-4
6573	5.294726434456347E-4
6574	5.29383403961218E-4
6575	5.292939523456505E-4
6576	5.292048212391858E-4
6577	5.291154987377256E-4
6578	5.290265169491375E-4
6579	5.289369360879659E-4
6580	5.288484176407523E-4
6581	5.287590892545949E-4
6582	5.286694278490096E-4
6583	5.285810849203268E-4
6584	5.284923416073565E-4
6585	5.284032984848594E-4
6586	5.283143860898064E-4
6587	5.282247926143156E-4
6588	5.281362973307522E-4
6589	5.280477413406146E-4
6590	5.279589715960238E-4
6591	5.27870348822738E-4
6592	5.277816090836315E-4
6593	5.276926177138801E-4
6594	5.276039513534958E-4
6595	5.275152055752405E-4
6596	5.274266261812704E-4
6597	5.27337934400202E-4
6598	5.272495225007595E-4
6599	5.271604321916429E-4
6600	5.270724557524526E-4
6601	5.269838536378564E-4
6602	5.26895466941673E-4
6603	5.268060612805508E-4
6604	5.267182096334065E-4
6605	5.266305018193341E-4
6606	5.265417659123763E-4
6607	5.264528541659447E-4
6608	5.263654460966762E-4
6609	5.262772501447905E-4
6610	5.261885774925077E-4
6611	5.261008403579561E-4
6612	5.260126027341254E-4
6613	5.259242322497789E-4
6614	5.258355865670885E-4
6615	5.257482384848031E-4
6616	5.256599468170343E-4
6617	5.255721981527432E-4
6618	5.254836952319902E-4
6619	5.253961973439666E-4
6620	5.253083453959944E-4
6621	5.252202001636796E-4
6622	5.25132176976494E-4
6623	5.250444926349943E-4
6624	5.249566541716395E-4
6625	5.248685799816796E-4
6626	5.247809143971436E-4
6627	5.246934261884782E-4
6628	5.246053980200323E-4
6629	5.245179810308336E-4
6630	5.244300129965935E-4
6631	5.243425916332355E-4
6632	5.242548399446575E-4
6633	5.241674013396156E-4
6634	5.240798016241523E-4
6635	5.23992310518817E-4
6636	5.239046714758603E-4
6637	5.238174295381173E-4
6638	5.237297994762955E-4
6639	5.236424556762065E-4
6640	5.235552754239816E-4
6641	5.234673714999836E-4
6642	5.233803217729976E-4
6643	5.232930545995116E-4
6644	5.232059819255265E-4
6645	5.231188086942843E-4
6646	5.230315635821137E-4
6647	5.229442936150988E-4
6648	5.228569664355417E-4
6649	5.22769905429689E-4
6650	5.226828703439822E-4
6651	5.225959756184423E-4
6652	5.225082821951542E-4
6653	5.224219717283224E-4
6654	5.223349405304119E-4
6655	5.222478399391149E-4
6656	5.221609947558623E-4
6657	5.220738249316049E-4
6658	5.219871400396125E-4
6659	5.219002785124373E-4
6660	5.21813452974049E-4
6661	5.217266957108311E-4
6662	5.216391534688756E-4
6663	5.215532958793993E-4
6664	5.214661759798885E-4
6665	5.213797278184656E-4
6666	5.212925891776138E-4
6667	5.212063907881877E-4
6668	5.211198891090025E-4
6669	5.210333557513149E-4
6670	5.209466756322257E-4
6671	5.208602873996628E-4
6672	5.207737216465689E-4
6673	5.206870905668532E-4
6674	5.206001757367281E-4
6675	5.205140977581559E-4
6676	5.204282096622498E-4
6677	5.203418039719234E-4
6678	5.20255585156397E-4
6679	5.201690969589757E-4
6680	5.20082865010279E-4
6681	5.199968097042067E-4
6682	5.199099254126587E-4
6683	5.19824176895483E-4
6684	5.197382795930209E-4
6685	5.196520167332601E-4
6686	5.195659929952801E-4
6687	5.194796705109602E-4
6688	5.19393882287174E-4
6689	5.193075959282356E-4
6690	5.192217815068945E-4
6691	5.191358827868558E-4
6692	5.190497308241941E-4
6693	5.189641012927688E-4
6694	5.18877852302946E-4
6695	5.187921908577321E-4
6696	5.187065985207209E-4
6697	5.18620529365356E-4
6698	5.185348779961058E-4
6699	5.184491975147268E-4
6700	5.183635333988971E-4
6701	5.182778264755874E-4
6702	5.181915233826967E-4
6703	5.18106550731457E-4
6704	5.180209279848313E-4
6705	5.179353844192182E-4
6706	5.178498006167653E-4
6707	5.177636716977359E-4
6708	5.176785736752475E-4
6709	5.175933268068351E-4
6710	5.175078455977618E-4
6711	5.174219102622073E-4
6712	5.173370926266215E-4
6713	5.172511177179665E-4
6714	5.171663436111288E-4
6715	5.170810996366854E-4
6716	5.169955639296915E-4
6717	5.169103449525281E-4
6718	5.168251146897526E-4
6719	5.1673986600501E-4
6720	5.166549282370581E-4
6721	5.165696311977146E-4
6722	5.164847388550519E-4
6723	5.163995612571473E-4
6724	5.163140187156856E-4
6725	5.162292425864944E-4
6726	5.161444278651006E-4
6727	5.160593439582916E-4
6728	5.159745674354486E-4
6729	5.158886176347598E-4
